85.48	822651	801020	822594	800195	801875	826977	804461	824528	803735	804679
85.48	821712	799821	819520	798547	798033	831252	806406	824887	805267	804885
85.48	827994	800836	825919	801342	802159	829647	804194	824453	802914	803033
85.48	823615	800115	818653	800231	799976	822311	802775	822276	800992	802938
85.48	825003	801615	821518	801764	801447	828139	802820	825607	801859	802920
85.48	822741	801007	818856	799652	800689	805362	803586	825308	804435	805091
85.48	824158	800618	822866	800250	798983	829012	803923	824859	804571	803532
85.48	828375	802735	824565	802638	802228	826111	802602	822992	803476	803768
85.48	824844	801893	823762	800749	801370	829032	805736	826723	806114	805867
85.48	827144	803992	824081	802405	802631	827947	804811	821994	805241	803118
85.48	826200	801673	820016	801477	801228	828679	803565	822002	803570	803424
85.48	824696	803616	822040	802160	802099	828060	805324	820639	804139	803902
85.48	825851	800856	821507	800469	801534	825451	803121	822718	802061	802589
85.48	823487	801933	819799	799321	800297	825768	802539	819557	801439	802717
85.48	824723	802136	822498	801545	800188	826674	801220	822114	802477	802147
85.48	826668	802772	819920	802409	802919	824084	802871	824109	801945	803101
85.48	825667	801595	820309	801278	800869	827620	802122	822886	804199	804594
85.48	826745	801525	818063	801196	801349	829620	803623	827670	804584	803515
85.48	824019	801079	818752	799684	798942	826385	805270	804688	804575	804103
85.48	823025	800317	820116	801074	801058	829340	805353	824278	805391	805090
85.48	821133	800471	818997	800345	800427	825564	803773	825334	803143	802782
85.48	822803	800022	821712	801676	801385	825399	803628	824859	802523	803877
85.48	822925	800095	818498	799770	800451	826288	803094	825330	804580	804591
85.48	824911	799914	821653	802384	801536	828828	803763	824164	803884	803985
85.48	824853	800122	820753	799679	800281	825287	805199	820889	803170	804303
85.48	825055	800998	820056	801384	801272	827447	803725	824992	802683	803420
85.48	825821	804329	820376	802340	803027	825521	804704	824031	802929	804918
85.48	824935	801308	819749	802881	802748	827795	804208	825549	805055	804551
85.48	825065	803312	822535	802637	803271	827818	805574	823903	805312	805805
85.48	823931	800933	821402	801192	802302	825136	805152	822474	802773	803856
85.48	825947	803278	820077	803655	802699	825113	802552	820460	803231	803394
85.48	821135	799502	817988	798260	799904	822129	801764	822328	801809	803133
85.48	822671	800772	819565	799452	799543	827597	804306	823652	805318	804948
85.48	824795	800182	822352	801532	800934	825317	803355	822553	804120	802628
85.48	823206	801592	818899	801538	799491	828054	804843	824281	804142	804443
85.48	823793	801246	819931	800623	799913	826062	804237	824382	803758	804422
85.48	823627	801128	821215	801248	801784	824263	805698	824504	805145	804302
85.48	824183	799942	821579	800016	801320	826566	802282	823179	801511	801801
85.48	824639	803648	822127	802327	801961	823699	802706	821332	801972	802759
85.48	824497	799896	819880	800522	802762	826367	805820	825607	805441	804872
85.48	824449	801322	821149	801963	801798	825631	802947	822849	803134	802073
85.48	820013	799748	819270	801622	801183	825406	803249	821616	803992	804639
85.48	824216	799774	816893	798629	800342	825817	804503	822447	805450	803860
85.48	825398	799415	819859	800139	800165	824552	802882	821511	802066	802287
85.48	825129	801698	821492	802026	802822	824083	802638	823575	802377	804233
85.48	824790	802063	822586	803195	802853	827114	803877	822864	803019	801596
85.48	823469	800142	818043	799813	800207	828999	803764	822997	804875	803935
85.48	825803	803401	820982	802296	802252	826023	803105	820276	801175	803086
85.48	823791	801940	819835	801788	801983	830648	804633	820979	804277	802783
85.48	825718	802562	818272	801404	801906	824560	801643	819641	801113	802325
85.48	824445	799247	818764	800308	799687	828735	805578	822705	804479	803473
85.48	824209	799606	819375	799955	799360	823998	802035	824506	803422	802474
85.48	822657	800056	820640	799243	802390	825755	805290	824098	806660	805469
85.48	822734	800838	822450	800871	800734	829016	803613	823428	804002	804343
85.48	825428	800425	820697	800504	800844	823828	802277	822720	802452	802317
85.48	823792	803496	820497	802011	801901	822291	803686	802524	801833	802604
85.48	823921	801887	821754	801516	801405	826936	802780	824758	803098	803686
85.48	822958	800677	820319	800937	798685	829054	805404	825484	806585	804811
85.48	826711	801759	822148	802477	804013	826300	803266	821938	803705	803269
85.48	824042	803359	822861	802635	803495	823988	803535	823201	804454	802687
85.48	822643	800623	819679	801769	802343	826044	803521	825175	804322	803993
85.48	825889	804062	822978	803590	804565	825612	802910	822299	801724	803775
85.48	825114	801121	817968	801934	801596	822486	802701	819382	803295	802499
85.48	827549	802260	822416	800774	801483	826988	802992	824808	804298	803810
85.48	825666	801328	818468	800439	801719	828450	803766	823381	804978	805218
85.48	823316	800191	820905	799831	801628	805370	803522	824706	804249	804447
85.48	824658	801473	817837	800518	801509	825613	805013	822391	803783	804759
85.48	825892	803575	820517	802800	802514	828531	803324	821173	803296	803896
85.48	822939	800893	820385	800829	802534	828309	803809	820984	802915	805240
85.48	824219	804344	823462	804458	803391	828509	804502	824567	803682	804728
85.48	822169	800446	819565	798745	798930	826431	806956	822484	806312	805496
85.48	821032	798665	816455	798146	798376	822771	802328	821208	803869	803854
85.48	823517	800724	821026	801688	801830	825108	802889	821455	803063	803157
85.48	823395	802683	822061	802720	803141	827374	806031	825437	805441	805385
85.48	822809	802208	819270	800621	803540	826686	804462	821796	803795	804377
85.48	823438	799908	819941	799851	801685	821690	803817	817802	802886	803629
85.48	823360	803490	818738	801933	802777	824421	801159	820711	801666	802354
85.48	822046	801725	821990	801676	802860	828489	804151	824285	805067	805281
85.49	826411	803351	819023	802982	803662	825840	805128	824797	804338	805322
85.49	823928	802706	819384	802149	800853	823678	803953	820497	803825	803662
85.49	823545	801591	817320	800548	800640	825924	804671	823054	804221	804780
85.49	827055	803247	821008	803662	803451	826841	805506	823689	803466	805298
85.49	826166	801977	822999	802061	803074	827124	806100	823565	805606	804571
85.49	826124	800355	817416	800179	800818	825582	805246	804459	804913	804026
85.49	821833	801865	821210	801745	802280	830123	805751	822834	806028	804846
85.49	824580	802831	818373	801902	801745	827159	804642	822143	804609	804343
85.49	822956	801163	820892	801486	801854	827763	803708	823134	803202	804150
85.49	825389	801610	822553	801599	801345	823577	803554	824139	803921	803962
85.49	823482	802426	820371	802819	802524	827393	802979	822483	803763	803633
85.49	823667	801417	820403	800557	801936	827042	802062	821020	803132	802500
85.49	824985	803096	820573	803612	802275	826861	805905	824062	805667	805055
85.49	820155	798891	816149	799492	800664	827768	803520	820663	804125	805132
85.49	825131	802809	820395	801281	801193	823847	803330	820354	803470	802602
85.49	822915	802430	821510	801120	801962	829233	805926	823028	805785	805504
85.49	820045	798903	816424	798433	798467	822965	803627	823033	803630	803291
85.49	821820	800098	821885	801309	801802	822879	804201	823328	804064	803992
85.49	824029	800715	819889	800487	800540	828617	804721	825850	804071	804721
85.49	822448	799531	819295	799044	798956	824615	804782	822288	803971	803470
85.49	820207	799554	819479	798939	801297	825432	803954	819067	803766	803025
85.49	822770	801024	818617	801085	803065	824379	802786	820708	803174	804284
85.49	823143	801631	820464	802355	803243	827823	805307	822743	802909	803841
85.49	821491	799885	819508	800515	800356	828429	804457	821856	803688	804471
85.49	827816	803879	819811	801874	802725	824376	804825	824428	803341	803952
85.49	824836	801390	818311	799626	799906	826509	804431	822946	804393	804068
85.49	823286	801893	820522	801242	801145	825605	804082	823173	802864	805014
85.49	825292	802899	820512	803096	802844	824793	804102	823660	804683	801418
85.49	825915	804098	821824	804059	802072	826999	804101	820429	801766	802105
85.49	826490	804266	820695	803970	802420	829512	806084	826794	806567	806910
85.49	824894	805526	822761	804814	805387	828825	807638	822269	805776	805178
85.49	828820	806204	825183	805692	805870	827463	802651	822948	803218	804021
85.49	824212	804347	819156	803592	803706	826489	805001	824719	804691	804992
85.49	827337	803179	822586	805278	803924	829245	807050	824116	807175	808150
85.49	827150	806213	822321	806147	806103	823835	802020	818846	802963	803640
85.49	828328	806565	824487	804826	806289	829108	805995	825992	804666	804309
85.49	823276	801281	819806	802925	801923	826730	806999	826231	807099	805846
85.49	825342	806494	821529	804944	804743	825625	804946	824553	805427	804392
85.49	825875	804761	822857	805053	804922	826416	804855	805905	804089	804169
85.49	824595	804486	820024	804609	804187	826765	802763	819332	803215	803321
85.49	826682	804591	822044	804609	805519	823437	803819	804164	802534	803287
85.49	823749	805743	826826	803607	803884	822818	802900	819440	804428	803915
85.49	825601	804998	823826	804769	804529	828855	806124	822696	806518	804578
85.49	825332	806229	827459	804499	804944	826627	805049	822148	804555	803874
85.49	824989	803665	821010	804190	804712	827505	803353	821100	804095	803348
85.49	826878	805063	822465	804208	805261	827793	804815	824627	804783	806389
85.49	825495	803788	822040	804494	805417	826363	805592	824238	803901	805535
85.49	828198	804779	823622	804309	805657	830368	805071	823805	806171	804879
85.49	826437	804777	825822	805855	806260	822852	802009	820599	803142	803103
85.49	827821	803785	821822	804030	803658	827158	806895	804202	804640	805894
85.49	827407	804863	822928	805586	805380	828708	805102	822297	805565	805119
85.49	826482	805450	823709	804093	805598	824560	802970	821670	804192	803657
85.49	823992	802133	822149	803400	804465	826080	804444	820119	803312	804668
85.49	826581	804189	822362	804848	804730	823521	803294	820100	802589	804701
85.49	821448	805261	824308	804142	804858	825408	805279	823249	806195	804628
85.49	827660	805995	824214	805164	804863	823500	803522	820276	801797	803193
85.49	826023	804604	821176	804396	804327	825681	804815	820994	803435	803769
85.49	825995	803755	822118	804843	805969	827641	805035	823777	806949	809259
85.49	828596	805723	823743	805862	805860	829831	804552	822045	803874	804947
85.49	826822	806683	823553	805473	806505	823293	802808	820427	804490	804512
85.49	826829	805437	822963	804798	804808	828477	803867	822029	805417	805019
85.49	829314	804662	824543	805818	804984	827631	804735	822706	805171	805533
85.49	827055	804266	825149	804554	805749	825534	805153	823642	804235	805145
85.49	824770	802677	819579	804517	804749	829299	806493	824669	805741	806135
85.49	827598	804332	821987	804598	804480	826092	803308	803590	803038	804327
85.49	825412	804808	822099	804653	804452	823667	803894	803385	801878	804232
85.49	821343	800428	818175	799634	799098	826902	804190	804270	804347	804212
85.49	825025	802989	821907	801547	801949	823827	802922	820505	803448	803276
85.49	823621	799550	820417	800663	799704	827465	805374	823136	805870	807205
85.49	823352	802495	818968	800274	801283	824234	803441	822489	803644	802938
85.49	823298	803835	819880	802673	802644	826176	802982	820437	804021	804687
85.49	822202	802194	818630	802931	802389	826867	804592	822782	804367	805830
85.49	819957	802262	816268	799997	801698	823691	804988	825477	805769	804248
85.49	824761	801005	816845	801175	800278	827077	804935	820766	804132	804206
85.49	824399	801585	818589	800364	801605	804329	805196	821101	804972	805246
85.49	822664	800801	819468	800665	802895	824779	802934	821507	803981	803360
85.49	821763	800742	818375	800070	800514	824476	804952	819886	805202	803002
85.49	820825	799145	816997	800029	799871	824532	804546	824232	805529	804956
85.49	819226	801423	816969	801175	800766	822520	804481	819121	802234	802816
85.49	822910	800679	821649	800601	801467	826444	803921	823426	804622	803936
85.49	822773	800143	820314	801120	799777	826087	803429	820356	804665	805128
85.49	825579	801664	820720	801989	801835	821926	801333	821015	803727	802408
85.49	823273	801595	820289	802212	800704	823111	801549	822123	801697	802809
85.49	824622	801839	820059	802232	802246	824317	802997	819166	803802	802829
85.49	824200	801652	821726	802678	802002	827072	803749	820006	804969	804471
85.49	821767	803503	820187	801963	802707	825549	803353	821688	802966	803881
85.49	824384	800149	815106	800469	800360	825825	803377	822096	802723	803682
85.49	823832	804165	823500	803818	803065	822866	804302	821452	803880	804614
85.49	822150	799406	817689	799327	798477	827561	805363	823768	805289	805646
85.49	821857	800910	820708	800709	801965	822189	804582	820455	805205	803655
85.49	822616	803021	822301	801640	800964	823677	802688	820456	801440	801390
85.49	822532	799894	817425	799796	799862	823810	803976	818225	804003	804681
85.49	819678	799920	817287	799863	799663	821068	803591	822001	803620	803555
85.49	825631	804212	822486	804878	803211	825025	803859	821616	803766	803856
85.49	820616	800297	817988	800187	800473	824202	805155	822574	804052	804755
85.49	823119	800753	816490	803286	801437	825246	805457	823198	804826	804263
85.49	819345	802368	818944	801508	801362	824136	803459	822711	805203	804188
85.49	819626	800879	818012	800095	800727	827193	807330	823678	806688	806204
85.49	818646	802701	817593	801449	801123	825394	804567	819869	804323	803674
85.49	821041	800247	817657	799490	800772	822794	803873	825511	804422	805445
85.5	822622	802589	818858	802560	803306	824406	804124	819970	804881	804472
85.5	820318	801431	818897	800744	801951	822758	801003	817756	800531	800257
85.5	824272	801651	820150	800577	801864	825241	806160	822455	803889	804779
85.5	822638	801918	820491	801405	800822	825500	805969	821979	803810	806772
