85.14	803691	821493	820386	803300	803992	804455	820726	822916	803856	804594
85.14	806023	821647	824792	805894	807309	804199	820730	821409	804089	804014
85.14	807046	823009	825454	805419	806365	804671	821305	819824	806027	804558
85.14	804525	820959	823764	806156	805924	803926	818345	820420	804594	803184
85.14	807518	824015	823335	806260	806692	804726	821320	825678	805412	806238
85.14	805485	824339	822312	805633	806940	808016	822880	823209	806456	806171
85.14	804703	823157	821950	802088	802749	805211	823596	821931	806402	805104
85.14	805829	821301	823526	804013	805045	806801	822451	827615	805583	805971
85.14	804083	821653	820613	804087	803257	804425	820397	818631	804209	804304
85.14	808108	826268	821546	806385	805301	804667	824833	824517	803987	807303
85.14	805647	824506	823459	803958	804650	805717	822868	820350	804621	805437
85.14	804404	825494	820974	805792	805143	806455	823660	822253	805707	807499
85.14	806632	824656	824057	807287	805746	804661	820662	824380	805952	804467
85.14	804796	820783	824356	804398	805901	805300	824079	821110	804776	805621
85.14	804712	819871	822848	803246	802984	802199	821483	819171	804226	802106
85.14	806940	822801	823739	805224	804576	804905	823097	823279	804338	804824
85.14	802418	819087	818347	802936	802073	807004	824236	824646	806581	807590
85.14	806454	822653	823555	806636	806804	807564	823234	826390	807182	804475
85.14	804327	824174	821263	803921	804177	805812	822352	825870	805533	804257
85.14	804453	819525	820044	803424	804553	803682	821561	821906	803599	804356
85.14	803740	824528	818507	804760	804759	804326	820758	818574	802723	803803
85.14	804630	821699	820443	803369	804475	806756	824528	824563	805976	806606
85.14	805110	821968	821549	803239	805455	805075	819654	822928	803955	804659
85.14	806851	821278	822856	806335	805868	803810	820590	819269	803156	803032
85.14	805122	823501	820947	805388	804392	807448	820778	821441	805147	806295
85.14	805305	825304	823491	804630	805624	806246	821813	823514	804044	805030
85.14	804353	823281	822990	804164	805010	806916	820903	825098	806305	805815
85.14	805855	825008	820812	803556	803310	805519	820986	821162	806137	805099
85.14	805704	822214	820518	804076	804892	803465	820909	820978	804448	802214
85.14	804972	823958	825326	805643	804816	803994	820169	820767	803617	804727
85.14	804658	821161	821039	805910	805387	806407	821308	824849	805114	804177
85.14	806079	821814	823595	805275	805535	805514	821134	824220	806457	805981
85.14	806314	823892	822756	807777	806259	805165	822315	826985	805525	805255
85.14	804427	822124	822972	803810	804173	804151	820983	820805	803771	803350
85.14	805523	821103	820632	805612	805109	806473	824454	822947	805186	805342
85.14	803710	819153	822382	802883	803863	804284	822655	822609	806321	803825
85.14	804381	821081	820519	804210	805215	806859	824971	825578	806629	805811
85.14	805715	820016	820139	804965	804671	805879	825765	823199	805898	805240
85.14	804303	823709	822873	804736	804509	807788	823320	824162	805410	806445
85.14	802976	820082	819188	803216	803265	804958	819025	822141	804617	804370
85.14	803853	821363	821094	804766	803273	804488	819937	820932	804107	805659
85.14	803343	819244	821210	801618	803105	804404	823889	824008	805741	803672
85.14	804816	821860	823078	803034	803817	804801	821971	821242	802825	804269
85.14	803732	823756	822835	803242	803815	803773	821610	820625	805251	805018
85.14	804513	822020	820181	802606	805483	805391	823839	824049	807614	805818
85.14	803691	821988	822117	804143	804438	804364	819792	821363	804534	806395
85.14	803649	822196	821136	803650	802949	805303	820592	820934	802717	804097
85.14	805412	825109	819672	803951	804635	804919	819653	821836	804458	806389
85.14	804836	819734	820167	804182	805296	805394	820450	822382	804434	804057
85.14	805234	822994	821897	803888	803567	804969	824267	819691	805243	805733
85.14	806910	826063	822336	805929	807290	805975	822381	821971	806449	806029
85.14	805401	820904	822607	804111	803767	805197	821996	820708	804494	803108
85.14	803889	820701	822646	802722	803505	802685	818390	820629	803720	803728
85.14	804833	820685	822456	802563	802899	803921	823716	821816	805181	804024
85.14	805034	821910	821653	803998	805137	807905	824217	823429	805616	805523
85.14	806460	823240	823246	806346	806475	807287	824039	822434	804392	805332
85.14	803936	819803	818452	802707	803254	804149	825388	821757	805340	805619
85.14	805213	822715	820359	804940	804217	809585	822401	821942	807372	807911
85.14	805874	823548	823973	803922	804951	807833	825649	823781	805176	804535
85.14	806398	823410	825024	804879	804613	804630	822277	822147	803532	803662
85.14	804205	820255	820848	803875	802424	806355	824783	822812	806112	807155
85.14	807775	826963	825756	806081	806446	805307	825550	821947	804941	805115
85.14	805554	823529	824007	804100	805214	807424	825948	826273	806658	806710
85.14	802542	820024	823174	802323	802402	805978	824523	823847	806871	806403
85.14	804180	820376	822291	803346	804171	803987	821969	825476	803634	802233
85.14	806852	823333	825632	806111	806966	804578	824309	822685	805698	805990
85.14	803456	819467	822684	805871	804420	803342	821056	818889	801811	804941
85.14	804607	825287	822485	802682	804688	805249	823425	822402	803658	805367
85.14	807079	821431	820706	806155	803736	804899	822960	823177	806179	804408
85.14	805034	825037	822652	805861	806682	803230	820375	818839	802371	803541
85.14	803615	822026	820326	804256	805162	805119	824913	824596	803608	806554
85.14	805850	823339	820022	804885	804457	806439	822846	821928	804305	805219
85.14	804636	821280	820312	803677	804112	804646	820990	820730	804614	804843
85.14	803760	823115	824193	803434	802491	805736	825825	823217	805474	804595
85.14	807539	822087	823471	806131	806136	804708	823300	820761	803465	803216
85.14	807734	826623	825948	805591	807769	802347	822418	822637	803777	803794
85.14	803312	822217	821102	803807	805334	805142	823020	824266	804618	805443
85.14	804503	821127	820999	803682	802629	804858	822388	820672	804809	804899
85.14	806490	822161	823165	805874	806498	803505	822301	821223	802588	803296
85.14	805945	822253	822651	804942	805376	805679	825716	825772	804566	806101
85.14	802622	819835	820615	802808	801936	805647	825090	822165	804734	805405
85.14	803688	820872	823592	802806	802946	804690	822654	821428	806450	804643
85.14	804503	822998	823133	805632	804709	803725	820625	821292	802172	802666
85.14	805871	824430	824740	804905	806818	806788	822546	823977	805704	807513
85.14	803444	822579	820265	802875	803929	804373	819588	821907	802696	804464
85.14	805554	821923	826315	805625	805189	806006	821860	822315	806614	804274
85.14	804564	821720	820390	803624	803835	804916	823952	825999	805645	805947
85.14	805902	822644	822402	804569	805653	805695	821588	822648	805552	805049
85.14	803333	819077	818988	802929	802700	804299	820615	820573	805202	805780
85.15	802072	821032	823840	803144	803429	805983	820967	822781	804563	804730
85.15	804803	824074	822160	805338	804098	807430	823925	824478	807715	805959
85.15	804321	822160	823070	804792	805288	804454	821024	820265	801893	802140
85.15	806690	822969	824508	802781	805208	805252	818911	821589	804402	803837
85.15	802592	819775	819369	802907	802334	807074	825770	822997	806487	806185
85.15	804619	823481	819604	806124	804796	805573	823951	823076	806086	806377
85.15	802223	821123	821743	803165	804521	803711	822739	820815	803031	804839
85.15	806843	819452	825498	806025	806911	803890	824722	823440	803836	805609
85.15	805657	824260	823199	804320	805677	803588	823250	820950	804778	803762
85.15	805300	824023	822047	803120	806020	804262	822405	822419	802326	804576
85.15	806161	822646	824391	805685	808452	804853	822880	822469	804023	804315
85.15	805983	822419	822014	804687	805865	805189	821577	821082	803731	802111
85.15	803582	822143	824236	804152	805005	804676	822949	823232	803348	804180
85.15	806246	824383	825117	806366	805408	806219	823957	822312	804085	805722
85.15	805099	823659	821455	805049	805784	804182	823386	823118	805269	805367
85.15	806668	825682	821714	808046	806167	805794	823860	821248	804206	804621
85.15	806744	823224	820784	805681	806283	804420	825841	821945	803837	803971
85.15	806683	823785	822403	805791	805910	807220	822519	821368	805575	805057
85.15	805119	822237	819488	804174	803674	805116	823356	825997	806105	804486
85.15	806240	823612	822537	805820	806458	804733	822020	822178	803266	803491
85.15	804764	819915	821972	804121	803128	807519	823242	821947	806453	806334
85.15	805535	822488	822186	806933	807982	805324	824159	823077	804030	804448
85.15	801888	821914	823061	802000	803565	803991	823812	822161	804349	805004
85.15	804549	822852	820871	804773	804299	806383	822745	823963	805792	805056
85.15	803154	822770	821039	803846	803761	805352	818419	821817	803532	803088
85.15	804583	822947	823780	805171	804479	804859	823524	825238	805921	804607
85.15	804540	822568	825980	804779	805244	805161	824382	821323	804139	805120
85.15	805225	821476	825510	804839	804590	803075	821080	821408	799905	801115
85.15	803256	821120	819793	803787	803642	803233	821216	824022	804570	804918
85.15	804638	820982	819476	803487	805676	805693	825343	824533	804868	804433
85.15	804786	823143	822125	804151	804446	805785	826616	822767	805944	806702
85.15	806263	823270	822251	807220	807575	806102	825393	823937	804043	806016
85.15	803724	822412	821262	803227	802887	804879	821946	822485	804216	803681
85.15	801524	820822	818769	801492	802522	803073	822093	825415	805024	803323
85.15	807323	824529	824100	807118	806779	803864	819024	819263	803975	804445
85.15	805837	823293	821412	805422	805427	803433	821477	820500	803872	803302
85.15	803301	818336	817962	802309	803057	803680	818244	820088	803302	803211
85.15	805026	822350	824498	803847	803665	805589	821884	826329	803154	804525
85.15	806991	825814	825040	806136	805434	805759	824128	824593	803481	804261
85.15	805438	823075	823446	805015	806808	806146	823535	819372	804066	804740
85.15	804179	822470	826060	804218	803732	804200	822683	823133	804952	803569
85.15	807174	825538	822930	805945	806149	803229	821903	820466	801406	802401
85.15	807603	824109	821816	806255	804675	804308	823701	820425	804839	802221
85.15	806936	825993	826574	808092	807120	803492	821513	821311	805225	804418
85.15	805744	826572	822112	805611	806269	804482	823445	822009	803625	804721
85.15	804851	824602	820654	805836	803194	803542	823336	820750	802876	804186
85.15	804489	822147	824797	804528	805467	804206	822235	822545	804699	804637
85.15	805170	823825	823279	805646	805426	805484	823325	825320	805102	805246
85.15	804999	821248	822011	802923	805157	803529	819915	820485	803877	804530
85.15	804266	823856	825027	803606	804589	803487	820508	823035	803538	803640
85.15	807171	824506	826446	805245	807124	807295	823612	822642	806790	806411
85.15	805040	822934	822542	804362	804866	803462	822193	826393	804733	803621
85.15	803381	821727	823498	803060	802544	804087	822139	820906	804476	802988
85.15	804403	824220	821892	803739	805096	804944	823235	822852	802735	805584
85.15	805575	823084	820133	803970	804834	806323	825189	823567	803888	805918
85.15	806741	823319	821629	804979	806551	807504	824674	825335	805515	806530
85.15	804816	822702	823627	805292	804345	802898	822185	821815	802966	804964
85.15	806402	825605	821136	804675	803490	803453	823974	821112	803567	803648
85.15	804984	826181	823284	804866	805652	805314	823909	826384	804595	805568
85.15	804591	820997	821847	804326	805596	801944	818316	822069	802638	802408
85.15	804036	825817	819948	803865	807636	804424	824746	820652	804078	804235
85.15	803234	821547	825818	805057	805234	804056	821165	822399	804006	803316
85.15	807299	825186	823591	807285	806599	804402	823818	822554	803203	803360
85.15	807105	826253	822451	805197	806892	804539	820059	821988	803140	803171
85.15	807408	826327	823896	805981	807512	804437	824010	823974	803562	804817
85.15	807454	823431	826178	806198	807088	803129	822103	822538	803128	803189
85.15	804260	822211	823190	803965	803569	804253	821434	823299	804677	804054
85.15	805015	823484	822954	805216	805649	802124	819440	820464	801291	801547
85.15	803160	822168	820808	802856	803088	805175	823740	824573	804215	805501
85.15	805131	823317	823437	803512	803735	804396	823743	822629	805082	803763
85.15	807002	823457	823396	806501	805185	804784	823556	823141	805153	804983
85.15	803816	823034	821651	804278	804492	806698	825737	823480	806300	805615
85.15	805810	824758	824298	804367	805395	807470	823746	826343	805173	806467
85.15	804063	824448	820105	804449	804402	806298	823923	824281	804754	805127
85.15	805916	827278	826079	806162	805587	806208	823598	825250	806164	806033
85.15	805833	825075	826502	805879	804546	803562	823090	820657	803858	802030
85.15	804655	824682	819508	803819	804465	804877	823482	822895	805062	804632
85.15	804975	822999	825281	804771	805351	805131	820258	823030	804265	805697
85.15	806206	826046	826081	806547	806151	803798	819609	822188	803951	803584
85.15	808168	825580	825163	806054	805201	803920	821113	821277	805198	803743
85.15	804048	824321	821996	804647	803512	804626	820474	822280	803069	805301
85.15	805534	823801	825271	804813	804958	807040	822079	824344	807664	806469
85.15	807107	824758	822526	806122	805552	803204	823345	823053	803836	802672
85.15	806839	826371	823540	805926	805969	803209	820367	822264	804451	804148
85.15	804985	824825	823249	804284	805564	802529	822215	821536	802766	802558
85.15	807040	824563	823090	804532	803604	803837	822211	820765	804139	803630
85.15	807507	828203	824001	805540	805820	803660	821317	824128	806448	803915
85.15	804282	824385	825959	804957	805781	805394	821596	819089	804033	804534
85.15	805334	823181	820761	805415	805423	801898	819007	816385	801282	800526
85.15	806178	824917	821615	805445	806883	804458	822980	822888	803238	804681
85.15	804911	824088	820847	806361	805793	804386	824856	822912	804816	806021
85.15	804442	823844	821099	803110	803833	804062	821700	824399	803340	803046
85.15	805388	824389	820896	804153	804822	803578	821105	821639	805727	804726
85.15	804277	822374	821453	803932	803664	804910	822282	822902	806322	805307
