85.42	819494	820887	802327	803031	803982	819027	802846	803073	803087	800654
85.42	821003	820798	805332	804977	806208	821084	820810	808927	806761	806351
85.42	818311	817376	802889	804365	804337	804693	818321	818119	803892	805614
85.42	809341	808754	802817	803281	802384	812119	810813	805950	803700	806460
85.42	811174	812037	806973	805514	805532	811545	813254	805724	805592	804870
85.42	810970	811495	806777	803684	804081	810532	804028	804448	803869	801925
85.42	817021	817855	804151	803819	803114	816979	818809	803309	803307	803524
85.42	817098	816407	803316	804197	802477	820908	822460	805593	806549	805724
85.42	816922	818862	805070	805119	805582	818331	806149	804616	805943	805610
85.42	823505	819081	804307	805200	804430	817874	806549	806030	804848	803738
85.42	818262	817859	803529	803671	804868	818254	805824	803396	804808	806008
85.42	818916	816832	802200	802879	802467	820386	820209	805365	806418	805282
85.42	818811	816118	805240	804136	805911	819484	818224	805296	803557	803667
85.42	821237	819515	807239	804223	804442	821109	818872	806882	805197	806559
85.42	816248	818555	802440	802740	803638	819486	816196	804981	803525	805843
85.42	815569	816707	802705	804546	802078	816546	819264	804298	803877	804272
85.42	817420	817352	804234	804503	804286	818470	804070	803116	803673	804295
85.42	819105	821675	805652	806844	806905	817592	818043	804223	804911	804959
85.42	818913	822094	805989	805655	806476	816983	816810	803308	802006	802462
85.42	816822	818815	803485	804278	804058	817361	819866	804157	804814	805053
85.42	816674	816448	806431	803917	804706	817077	817737	803303	802147	802163
85.42	818704	818669	804004	803685	804317	818553	817037	805329	803094	804403
85.42	820096	817866	804003	804428	804374	818690	819594	805347	804536	805962
85.42	819246	816946	803060	803868	803878	818731	819978	805417	804178	807320
85.42	817464	818123	807044	804671	804868	816644	816666	804272	803987	804304
85.42	817367	819072	804866	805703	805301	819482	805248	805299	805088	805126
85.42	819083	818699	805424	804710	805446	814976	804009	805020	804007	803459
85.42	817349	817889	804438	804753	803341	818969	817139	804364	803367	804822
85.42	818103	819671	803448	804903	805084	820396	818471	805359	805349	805553
85.42	821520	820832	807296	806332	806277	816963	804617	804643	805863	804838
85.42	820061	817614	803039	804330	803788	821152	816638	804765	802840	803660
85.42	817918	815369	804359	803241	803002	818887	806334	805809	804517	805375
85.42	817931	817647	804208	803634	802823	821344	804630	805838	804791	806402
85.42	819549	817542	805720	804091	804268	820028	806187	805308	806248	805909
85.42	819126	821369	804910	805433	803909	818300	818098	804799	804873	805462
85.42	815657	816510	801816	801430	803476	818829	814599	801061	802988	802262
85.42	816971	818227	804532	805776	805082	821358	803410	804268	804656	803810
85.42	821179	817244	805534	803820	805165	817491	818754	804851	802207	803207
85.42	817723	818764	802552	802564	804916	818265	803110	802947	804060	804546
85.42	824003	819365	806778	805102	805841	819450	814061	803845	804585	802789
85.42	818194	817944	801968	803227	804965	818257	820488	805389	803383	802334
85.42	820369	816773	804500	804828	805550	819827	819128	803741	803598	805111
85.42	819488	819837	806014	804742	804334	819637	818332	804207	804435	804746
85.42	818873	817978	806727	803988	803584	819478	821261	804432	804058	803347
85.42	817002	817185	803536	803613	804324	817547	819396	805890	804544	804277
85.42	819949	817481	804457	804783	805925	818815	818803	803904	804533	805005
85.42	821362	820422	803794	805431	804499	819666	817339	805757	805048	805973
85.43	819716	819641	804941	803583	804961	815063	816016	802545	800876	800986
85.43	817890	821256	806261	805125	804483	820334	805249	805431	806004	805225
85.43	820341	817993	803672	805836	805310	816219	814476	802144	803299	802190
85.43	820925	817656	804257	803410	804782	817284	817762	804162	802952	804841
85.43	822693	819661	807030	806050	805955	817490	817988	802820	803095	803712
85.43	817779	818343	803356	803004	804785	818759	804537	805517	804723	805686
85.43	820274	819353	805354	803668	805321	819736	817782	805214	805902	803989
85.43	819211	815773	804894	804727	804127	819711	815571	806104	804168	803147
85.43	817958	817930	804867	802259	802419	818671	815588	802392	802727	800121
85.43	820249	819489	805812	806279	804655	820059	804512	804081	804499	805528
85.43	819728	816765	803437	804155	803153	820936	806274	807315	806454	806140
85.43	819148	818332	804487	804563	802987	821434	819902	805374	805414	805835
85.43	817406	819568	804511	803351	804586	820366	806595	806974	805855	805225
85.43	818351	816213	804601	805057	804137	818171	816294	804864	804456	804756
85.43	821484	822669	805910	806935	807401	818847	820028	803645	805736	805063
85.43	820562	814512	801859	801561	803078	819708	819633	803320	804000	804719
85.43	820130	816685	804741	806125	804691	818951	805724	803461	805736	805330
85.43	821733	820026	803855	803409	804074	818070	803655	802933	803924	803574
85.43	821370	818625	807611	804661	804647	817034	805280	805910	804355	803982
85.43	818923	819254	804156	803947	805666	820551	804859	805331	805681	805640
85.43	818690	816302	804048	802777	803000	816992	804396	804649	804899	803588
85.43	819607	819509	805708	804452	804456	820130	821784	804973	805516	805588
85.43	818178	821114	807911	805011	805385	820248	803432	802919	802253	802290
85.43	820538	818873	803371	803051	805752	820980	818991	804672	804573	804448
85.43	817849	817755	804044	803324	804956	817260	816981	802580	803168	803600
85.43	819207	818241	804754	804135	805401	819535	806316	804831	804558	805573
85.43	817274	814912	802907	802606	804358	820889	806076	806070	804518	806165
85.43	820430	819825	804558	806025	804672	819548	816573	803752	803337	803261
85.43	818471	822379	804070	803714	805729	816150	804106	803448	804819	803891
85.43	817876	816559	805509	803872	803827	819425	818285	804260	803459	804822
85.43	819458	816965	804100	803302	803811	819129	816972	803444	802819	801878
85.43	821583	820720	807514	806909	806487	816691	802449	802667	801861	802398
85.43	817870	818914	804851	804682	805020	819125	818851	802639	805328	806217
85.43	822371	820496	803518	804327	804527	819016	818289	803030	802885	804348
85.43	819703	822961	806582	806320	804840	818199	817927	803770	804121	805752
85.43	817195	814358	803784	803327	802644	820296	820095	806041	805646	806485
85.43	818812	818394	804522	802541	805789	817647	805920	806560	805029	805033
85.43	818795	820205	806538	805615	805712	821604	819486	804463	806027	804961
85.43	818774	820182	804973	805462	805578	818922	817387	803018	804368	805629
85.43	818971	819881	804598	804328	806858	818662	819628	806209	804122	804453
85.43	819358	816925	804497	804137	802903	817186	819535	801740	803223	802389
85.43	819366	818213	806684	805176	804458	817747	818626	802300	803889	802523
85.43	821691	817540	803939	803280	803369	821831	822563	806522	808976	806755
85.43	818019	817842	802633	803139	805506	806691	821368	807278	806611	807266
85.43	815601	817572	802301	802538	802988	817755	819380	805614	804707	803079
85.43	820893	818337	806377	808032	807437	819583	804442	804235	805478	805919
85.43	818899	820037	804540	802486	804172	819498	805581	806542	805494	804714
85.43	818854	819282	804679	804694	805257	818093	814095	805652	803747	804131
85.43	821137	819072	805701	805477	804643	818022	819640	802042	803883	802136
85.43	818206	818442	805315	803609	804787	819265	816784	804281	803719	803619
85.43	820627	817566	802635	803180	804292	823453	819342	804486	804398	804171
85.43	818493	820941	805193	804741	805208	819498	817846	803496	803775	803012
85.43	819400	818130	803317	804636	804901	820454	818987	803239	803885	803419
85.43	819522	816890	804345	802622	803781	820890	822956	806460	805664	804979
85.43	817640	816569	802715	801824	802250	820382	805490	805400	804413	805847
85.43	821631	818761	804251	802979	804211	820686	820918	804889	803913	806300
85.43	817578	819926	804223	803134	804875	822991	821574	807105	806111	804825
85.43	823084	822556	807177	806282	807008	819685	816827	803675	801877	803234
85.43	819634	818343	804646	804586	803048	820329	820178	805870	805476	805467
85.43	823332	820130	806934	805124	806018	820707	820508	804422	805151	805303
85.43	818981	816175	805731	804179	804535	816932	818325	803358	802529	801180
85.43	819361	822925	807542	805386	804389	819030	805050	806652	804715	805012
85.43	816119	820393	802027	803690	803020	819377	803467	805291	802955	804837
85.43	818326	816769	804951	805051	803988	819529	804799	804397	938068	806006
85.43	818170	821867	807104	805273	804978	818913	819277	804920	804380	805163
85.43	819422	819182	803012	803409	805240	816708	804309	803324	802890	804599
85.43	819863	818892	802982	804127	804427	819104	819226	804710	804971	803602
85.43	820562	818906	805527	803349	805659	820625	818891	806469	804585	804297
85.43	818881	817746	804023	804056	804557	822802	821466	804882	804560	805320
85.43	819903	823142	805347	804705	804436	818690	820348	804307	804476	805304
85.43	818459	822223	803165	804852	803679	819120	818314	802790	803342	803762
85.43	819529	818752	803873	804089	804251	819200	804914	805170	804600	806860
85.43	818142	818615	803757	804260	802885	818669	818367	804272	803444	804481
85.43	819391	819739	804128	805159	804942	822888	805178	806258	804097	804629
85.43	819325	823270	805331	805688	805913	817267	817349	804487	803119	803861
85.43	816731	817017	803820	803823	804124	818043	803788	804317	804619	803964
85.43	817562	816901	803981	802464	803477	820606	805162	805113	805087	804770
85.43	818989	817037	804923	805469	802864	819570	820762	804106	802973	805319
85.43	818280	819450	804672	804967	805930	820175	816841	804360	804854	803711
85.43	814580	818574	803291	801890	801508	817283	819514	803327	803866	804732
85.43	821419	817618	805431	806833	804971	817249	803233	802443	801546	804389
85.43	818353	820959	803984	804109	803630	818083	817017	803288	802737	804348
85.43	819738	820208	805833	805044	804907	818704	819004	803156	803442	805808
85.43	819266	821441	806082	805455	805855	819008	818342	805081	804203	802703
85.43	813633	816473	803025	803332	803050	821155	820314	805487	805814	804980
85.43	820527	819334	805030	805771	805706	817956	820425	805113	804784	805836
85.43	818488	818320	803166	802714	802538	817204	805128	804697	804923	805853
85.43	818570	819841	805568	805284	805737	820530	817648	804972	803580	805044
85.43	821281	820978	805282	805640	805071	819238	819900	805427	804941	804239
85.43	819270	818826	806358	805483	805917	819814	817308	804960	803537	804283
85.43	820263	820415	807403	806120	806090	817895	819133	805470	805312	806457
85.43	818200	818760	803538	804161	804632	822163	821334	803187	803994	804830
85.43	821329	821118	804996	805246	804663	816778	818873	802620	802588	802631
85.43	818929	820415	804327	803047	803984	818354	818511	804228	804055	804711
85.43	821322	820521	804181	806363	805613	818633	803662	803671	804099	804113
85.43	817555	816885	803723	805111	803748	805933	820883	804168	804808	804764
85.43	817841	814489	803120	801674	801797	820122	805095	802746	803075	804311
85.43	821213	819711	804480	804340	805457	819979	818043	804125	805142	803819
85.43	818807	819470	804939	805583	804403	821510	805926	804180	804361	806894
85.43	818246	818232	803306	803520	802820	817867	816752	803789	802139	803097
85.44	820510	820607	806644	805889	806243	819805	820110	804455	806260	805228
85.44	818101	818258	805367	803712	804258	818013	821904	805408	806673	804362
85.44	820587	817303	804151	804044	804651	820690	818166	805123	804274	803911
85.44	819647	818114	804630	804168	804242	821220	805854	805454	804891	805771
85.44	823063	822356	805845	805117	806328	817136	818045	802932	801894	802741
85.44	820830	820219	805473	805088	805445	821200	816530	803313	803992	802917
85.44	818810	817807	803181	804373	803044	818383	818949	806119	805135	805103
85.44	818040	817599	802774	801930	804682	820142	805793	804834	804590	803893
85.44	820209	819602	805410	805172	805094	820416	804606	802034	802699	802799
85.44	816394	816127	800639	801782	802236	821469	820834	807412	806572	805418
85.44	817720	818561	802267	802440	802355	817938	821305	802919	803543	804147
85.44	817006	819260	803941	803341	805498	819271	818156	804769	803156	806365
85.44	820139	817127	803942	804004	805689	815265	803495	802443	803161	802775
85.44	818050	820824	804146	804507	804230	820397	817012	804273	805830	804910
85.44	822069	820412	806646	805580	808058	820161	816705	803697	802568	805125
85.44	817766	815642	803098	802620	803088	817816	817771	803809	805012	805818
85.44	818492	822752	805623	804761	804981	817531	815768	803158	804463	802976
85.44	822504	818648	803651	803719	804546	819479	817095	804193	803511	804040
85.44	820217	820753	805416	805019	805215	821950	820058	806107	805894	805726
85.44	817729	821277	803815	804710	803292	817598	817743	803102	804295	803298
85.44	821774	819041	805989	804534	804297	819122	820099	804268	803990	804529
85.44	821031	819276	805360	804634	804705	819069	819333	803049	801713	802690
85.44	816745	819123	803738	804294	804594	821470	819107	805578	804461	805888
85.44	818561	820041	805491	803481	803053	817566	817100	803148	803023	804893
85.44	817082	818211	804478	804386	804891	819783	819997	805027	804488	803324
85.44	816478	819366	804778	804153	806003	819228	817665	803779	806337	805798
85.44	817182	818224	804890	803997	806069	816424	816531	804459	804651	804101
85.44	820697	818777	804332	802349	803864	821409	818686	804574	803428	804037
85.44	819154	820937	805927	805358	805279	818663	818697	802213	802194	802643
85.44	820822	820328	804911	804789	804083	820077	819085	806392	805449	804914
85.44	821822	819340	807527	805182	804856	817454	801470	801234	801594	801816
85.44	819646	819530	806906	803985	803972	818159	819533	804266	804326	805553
85.44	822079	823435	806987	806066	805032	815916	818158	802478	803515	803082
85.44	819888	819950	806073	807182	805430	820921	803784	804931	804180	804666
85.44	821966	818567	806595	804359	806166	819842	820151	805671	804056	803832
85.44	820725	816865	804620	802802	802442	818123	805292	806093	805928	805964
