86.01	820705	803314	815367	802691	824248	808397	820394	806379
86.01	819712	805628	817261	803759	820835	802597	814331	801745
86.01	816210	804645	812242	804996	819095	804226	815318	803572
86.01	823153	803717	818586	805131	824749	805279	819193	806543
86.01	822205	805868	820251	805761	821217	804301	815605	805172
86.01	821050	804825	815761	804095	819799	806042	818198	804919
86.01	818697	803815	816568	803748	822329	804127	819520	805556
86.01	823867	807337	820306	807141	823107	804048	817492	804719
86.01	822534	805565	815805	805874	820489	802567	817306	803411
86.01	821665	804001	814008	803345	820341	806333	819417	807824
86.01	822964	805292	816707	806043	816927	803772	816362	802084
86.01	820447	804634	817473	806563	819216	803186	814995	802922
86.01	821683	805096	815980	804655	819251	806494	816588	805320
86.01	824040	805216	815487	804226	819771	804427	816426	802744
86.01	820346	805275	818210	802914	821366	806604	818701	804518
86.01	821198	803425	817451	803117	819660	805003	815323	805464
86.01	820700	803598	816465	803830	820033	804779	817010	805904
86.01	818203	806021	817662	805322	823267	806662	818336	805546
86.01	817828	803039	815760	801610	824305	806886	817834	807907
86.01	818454	806983	818012	805234	821594	803921	816487	804069
86.01	817427	802459	816276	803445	821258	805558	814348	803945
86.01	823262	805682	819678	806513	818832	802394	811996	802763
86.01	820201	802975	815671	803572	819715	803108	816098	804071
86.01	820622	803701	816665	803791	820399	805061	816058	805658
86.01	821777	804797	814816	802362	818806	806202	816662	805626
86.01	816263	803589	815576	803473	822154	804999	814968	804290
86.01	819974	805903	818714	805382	819667	802619	816709	805087
86.01	822597	803708	818012	804978	819966	803633	816511	803660
86.01	824676	803644	819416	803594	824026	804962	819270	804404
86.01	822670	805548	815633	805288	821485	804197	815676	803721
86.01	822690	804672	820269	804194	821543	805191	818118	805075
86.01	818694	802977	814305	805149	821506	805207	815763	804998
86.01	822377	804748	814679	804124	820618	805108	816716	805683
86.01	823646	805804	819573	805224	820375	805680	817468	804407
86.01	821462	806714	818605	806317	819350	806637	816601	806148
86.01	819697	803294	815074	803135	822317	805812	818749	805664
86.01	822214	804198	817189	804717	819177	803745	817167	805089
86.01	823604	804014	819515	804570	821052	805113	814074	803912
86.01	816791	804159	816425	802841	819532	805416	818095	804585
86.0	819488	805514	816631	806842	821277	805733	819037	805296
86.0	818966	803418	813610	805803	820778	805779	814701	804073
86.0	821663	807536	820800	805880	822830	803982	820645	806965
86.0	820859	803939	817021	804924	821987	805480	815903	804865
86.0	820856	802830	816317	803831	822061	805992	818624	804433
86.0	820801	804841	814333	804935	819917	805859	816498	805182
86.0	819835	804671	818219	803698	823376	804990	819164	805576
86.0	820107	805200	817831	803018	820489	803130	815477	803115
86.0	820547	803765	817537	804413	820478	803935	817005	803988
86.0	820276	804708	816084	802699	823177	804115	816754	803769
86.0	819061	804100	817849	802903	822986	804811	815990	805437
86.0	819467	803676	816705	802455	820265	804582	815518	803457
86.0	820003	805326	818428	804869	821258	804131	813607	804994
86.0	822099	805513	817790	803675	823376	804880	817716	804982
86.0	821692	805508	818249	805988	818419	804661	815379	803593
86.0	822103	805623	817460	805265	820365	803700	817011	802860
86.0	825192	805889	819363	806722	821780	804166	819194	804375
86.0	821141	805987	817183	805087	818696	804130	819491	804267
86.0	821697	806405	818104	804661	819027	802486	815860	803328
86.0	820002	806754	818860	807544	821432	804250	818267	805384
86.0	820660	805116	818393	803918	821644	804036	816386	803371
86.0	819363	804983	819091	803825	820677	804850	816479	805207
86.0	820147	804663	818136	803531	821366	804653	817317	803849
86.0	821040	806965	819046	804756	820492	802378	819768	804387
86.0	822190	804848	819063	805356	822442	804300	816973	805307
86.0	821517	804836	818721	804110	820432	804696	817652	804533
86.0	826294	807173	819655	805510	821401	805191	819035	805674
86.0	823365	804789	817252	803929	822398	803093	817888	804187
86.0	825619	806082	818851	805564	822334	805530	818162	804916
86.0	822949	807651	820101	808281	818812	805294	817697	805781
86.0	819732	805642	817420	805683	818468	804356	817237	803733
86.0	824569	805947	818539	805348	822290	803520	819586	804177
86.0	821211	802381	816798	804931	820079	804528	816946	805609
86.0	821359	803347	816202	804479	819416	802245	814653	803727
86.0	821180	806318	818211	804302	821366	804736	816614	803471
86.0	821680	805164	819993	806868	818438	805258	816325	805386
86.0	823374	805190	815898	804711	823526	803140	816825	803793
86.0	820027	805656	819069	806591	822914	805118	817918	805111
86.0	821700	805648	816719	805229	823444	805742	818782	805333
86.0	820910	803696	819290	802826	823160	804571	819957	804550
86.0	819149	803901	815905	803874	823790	803599	814869	804762
86.0	820094	804400	817112	804540	822221	805434	817653	803903
86.0	823369	806237	818260	807088	820665	804793	819676	804303
86.0	819558	803840	816330	803043	821651	804786	815650	803688
86.0	820101	804379	816604	805296	818032	802764	815355	801733
86.0	819522	806794	817624	805503	823719	806650	816693	807064
86.0	823296	803914	819615	805242	821608	803966	815401	802771
86.0	821984	808031	817733	804769	820546	805053	817124	804482
86.0	821948	804260	818495	805835	818867	803962	815252	803560
86.0	822384	804058	814290	803816	820305	803559	815484	803404
86.0	821341	805544	816811	806794	818695	802561	814551	804828
86.0	821347	803446	816385	803314	825265	806469	818331	805895
86.0	820818	802619	814451	804297	821581	805160	816315	804125
86.0	822589	806544	815038	805884	817351	804100	815249	801999
86.0	822077	803935	817086	804905	819830	803110	816452	804634
86.0	821266	804531	816045	805672	820899	804410	817240	804592
86.0	822496	807302	822586	807949	823001	804433	813109	803047
86.0	820583	805725	814655	804694	821201	805736	815867	803729
86.0	820824	804716	815364	804667	819412	802681	814464	802626
86.0	821689	804467	818606	804984	821886	805854	818818	805780
86.0	822336	807804	820792	807092	821617	803702	816871	803434
86.0	822349	806112	819011	805864	820324	803047	817519	805426
86.0	823352	805509	818227	805368	816877	802120	817020	802560
86.0	822685	805153	817333	805381	817729	803456	815400	802553
86.0	823060	805122	817729	803878	819803	806033	817731	805166
86.0	821135	804354	819064	803690	818994	802624	814354	803805
86.0	820801	803150	816812	803023	823681	806250	820581	805206
86.0	824201	806748	819387	805509	822821	805195	817664	805323
86.0	822746	807074	820703	807726	822665	803315	815116	804367
86.0	821046	806735	818911	805281	820791	804599	814172	803016
86.0	821916	805524	820162	806026	819918	804558	817131	805617
86.0	823252	807020	817900	804733	820589	805446	817522	804983
86.0	817830	804570	816165	802432	821330	804367	816607	803778
86.0	820377	802981	815707	803075	819732	802633	816737	803138
86.0	822325	805876	819136	806425	818000	803978	819310	803683
86.0	820762	803076	816472	803076	823014	805575	818456	805255
86.0	823726	806055	819140	805230	821640	805738	817123	805251
86.0	818720	802588	815378	803747	823242	804561	816926	804451
86.0	825197	806057	816787	806057	819448	802693	815467	804770
86.0	824315	805198	818329	805379	820004	803113	815512	804030
86.0	821954	804239	816791	804785	820895	804518	818151	805021
86.0	821803	805434	816818	804029	821251	803150	817433	801625
86.0	822274	805394	818079	805787	821309	805614	816268	803407
86.0	820470	803334	817241	802875	821032	804420	817548	803776
86.0	823820	807248	816869	805717	826088	804583	818179	804532
86.0	821903	803840	817112	802017	820425	803320	815127	802511
86.0	823705	805001	817578	803534	820461	805261	818139	804560
86.0	819800	803582	820528	802700	823828	806161	819718	806354
86.0	821323	804563	816751	804357	823143	806625	820677	804629
86.0	822101	805329	819606	805080	821696	803115	817010	803429
86.0	818909	805008	816063	803868	822344	803594	816524	803483
86.0	823642	806532	821087	805657	823908	804128	815051	804154
86.0	820275	806123	816255	805003	821637	803408	820437	803857
86.0	823369	805653	820629	804895	822590	805755	817258	803411
86.0	822290	803215	816795	803437	818901	802585	817115	803320
86.0	821370	803455	816050	804120	817863	802302	817393	801439
86.0	823111	806436	816934	805491	821803	804541	817349	804110
86.0	821969	806474	817399	805993	818614	804306	820138	804496
86.0	823693	804816	817268	806145	820160	804527	818136	803935
86.0	822018	803411	816650	804743	820628	804342	815832	802342
85.99	823616	804453	817344	806170	822188	806646	817968	806317
85.99	821678	804536	817043	805072	822586	804344	817505	804139
85.99	825159	806173	819723	805471	824410	804050	816479	804382
85.99	823272	805583	816683	804830	823260	805464	818654	804337
85.99	820004	804982	819379	803454	825031	807350	822119	806548
85.99	819250	803628	818130	804065	819310	801731	818014	803336
85.99	822468	803161	818738	804426	822094	805539	816534	805494
85.99	824821	807226	820232	804988	820605	802895	816079	802697
85.99	825001	805254	818364	805485	823703	805129	818031	805092
85.99	821917	803777	818296	804159	820668	805307	821999	806559
85.99	821895	804879	818754	803961	818074	802536	816368	803657
85.99	820654	802170	818037	802896	821857	804984	820128	804549
85.99	822242	805805	820839	804450	818577	803286	817924	803061
85.99	819436	803710	815132	802726	819586	802341	814208	801646
85.99	822985	804848	820419	805210	821113	807650	819241	805600
85.99	818223	803149	817268	803741	817087	807073	816346	805122
85.99	805805	819155	816301	805184	804524	817060	818432	803466
85.99	803856	817379	816283	804148	805395	819205	819750	805320
85.99	805049	820229	817159	804161	804034	818720	816641	804561
85.99	802697	820808	817546	803012	804407	818262	816055	806247
85.99	804956	817995	818080	803594	805450	821431	814767	804578
85.99	804196	819155	818800	803901	804622	820129	815419	804370
85.99	804112	818989	816228	803820	804292	821471	817380	805997
85.99	803932	819019	817493	805248	805331	822053	819579	805089
85.99	803400	818759	818430	803121	803905	821192	818979	803862
85.99	805661	821790	817738	805659	801308	815300	815026	801172
85.99	803606	821118	817279	805082	805637	823668	819240	806947
85.99	805748	823109	819363	804015	804088	820272	817526	805151
85.99	804760	820172	818532	804361	803110	817546	813846	802085
85.99	806844	821535	821936	805735	802841	820902	815405	803921
85.99	805124	821133	821992	805945	805984	822832	819282	807897
85.99	804020	819558	816462	803858	802988	817519	816917	803765
85.99	802815	820147	818096	803078	803022	817988	816885	804979
85.99	803454	819687	817355	805814	804101	820494	816074	804970
85.99	824989	805484	821157	806512	821664	804196	818261	802846
85.99	821146	804925	817114	803053	820994	803498	816165	803316
85.99	821093	806677	816238	805315	820461	805009	818011	804757
85.99	824397	807629	819943	807480	818465	804771	816074	803758
85.99	824503	806452	818767	806044	821490	805204	818466	803069
85.99	821535	806738	817403	804318	822032	802902	816422	804860
85.99	819972	805575	817541	804255	819875	802822	815611	802716
85.99	822887	805936	819910	805789	820123	803059	819218	803507
85.99	819736	805522	817409	804491	821867	804143	816803	805224
85.99	821112	804502	820352	802302	819746	803258	814429	801971
85.99	822684	804947	818441	804638	825892	806556	819851	807328
85.99	818417	802097	814153	802840	823988	805408	817955	804752
85.99	822693	807029	819589	805966	818902	804184	816380	804341
85.99	822572	805566	815311	803641	819519	805367	816985	805232
85.99	822246	806625	817768	806019	821636	804708	818862	806029
85.99	822103	807376	820237	806269	820574	804840	816845	804137
85.99	824530	805948	819793	806954	821829	805727	816781	804378
85.99	822961	803879	816728	804547	821988	805221	818802	803957
85.99	824822	805323	818367	806087	821065	804335	819011	804955
85.99	819853	806378	820998	807562	821822	803882	818588	804740
85.99	821102	804602	815539	804925	822782	804685	818264	805052
85.99	824701	805436	820260	805737	822319	804447	817426	805277
85.99	820700	803272	820343	803161	822827	805378	815910	803659
85.99	823502	804487	817521	804637	821355	805184	818838	805631
85.99	819728	805542	817498	806073	821903	804282	816509	805311
85.99	823310	803791	817899	804715	819044	805337	816764	802183
85.99	821167	805029	815726	805177	821214	805199	816974	804227
85.99	821629	804677	818380	804497	820966	804944	815458	803877
85.99	820488	804752	817023	805856	823039	805720	803579	805020
85.99	823232	805907	815914	804944	820104	804594	816724	803130
85.99	823241	804878	820309	805605	821983	806251	816087	806040
85.99	821777	806661	818801	805857	820527	803820	817300	802561
85.99	821816	803387	816085	804666	821229	803055	816994	803696
85.99	823268	805173	816842	804141	818460	803467	819037	804678
85.99	819450	804608	817640	804424	820931	805117	816458	804329
85.99	822200	805910	816767	805938	818086	803256	814754	803330
85.99	823438	805148	819340	806062	820615	806044	815630	804220
85.99	820611	805294	818039	805158	820499	805466	814574	804782
85.99	820836	804246	816207	803885	820130	804905	815876	804459
85.99	822996	805719	818234	805195	820858	805051	818120	805149
85.99	820840	805434	820904	805648	819502	805033	817646	805607
85.99	824180	808788	819052	806851	820160	804783	817887	803700
85.99	819116	804901	816484	805476	820869	803513	819668	804607
85.99	819479	804972	818676	806359	820252	804725	815208	803339
85.99	820512	806492	817935	804797	821966	804660	815532	803962
85.99	823698	805214	818006	805060	822807	805076	817519	804107
85.99	819975	804024	817517	805623	817175	804082	816016	802164
85.99	827472	805969	820174	806377	822382	803516	816191	803543
85.99	818279	804273	817516	804353	821524	805394	814929	802473
85.99	822741	806394	820206	805362	822986	805913	820757	805346
85.99	820580	804186	817398	805152	818292	805714	814933	805003
85.99	821180	805561	819327	806011	819149	803636	816830	804201
85.99	824321	807033	819353	807069	820215	802692	815709	803015
85.99	816710	803937	816907	804132	820082	802621	816378	802297
85.99	821290	804631	817941	805162	821746	803891	819355	804643
