86.05	804917	811460	809765	803522	803365	812540	809716	802530
86.05	803132	811244	813042	803517	804683	811040	811753	803345
86.05	802094	809892	811204	802300	806147	812672	812870	806519
86.05	806191	812783	812405	804391	803481	809836	813592	803111
86.05	804448	813591	813067	804669	804740	813769	813477	803756
86.05	804794	811415	813653	804726	803269	811631	810534	803051
86.05	804331	810223	811903	803869	804859	810051	814193	803856
86.05	802812	809120	811185	802336	804618	813772	812413	803939
86.05	805966	814865	814693	804015	806372	814289	813233	806181
86.05	802660	810517	811249	802809	804315	813042	812630	804111
86.05	804094	813835	813859	804695	804003	813416	814285	804533
86.05	804005	812835	814720	804657	807090	815661	816301	806793
86.05	804245	810899	811551	803340	804515	814237	811848	805017
86.05	805263	809262	810620	802555	802762	811616	812744	802882
86.05	804580	813374	811745	803255	803671	811496	812930	803114
86.05	806618	811632	813881	804001	802713	809916	812026	803595
86.05	804898	813169	815483	805770	804280	811703	814191	803711
86.05	802637	812030	811966	804032	802913	810353	811484	803748
86.05	805634	813197	814334	804169	803825	811998	810779	802849
86.05	805725	810808	812848	804308	804405	809206	814837	802843
86.05	803584	810488	813805	803560	805305	814976	812659	806945
86.05	804883	812260	813017	802992	803713	809199	810793	803120
86.05	806372	813641	813930	805616	805043	812990	816560	804389
86.05	804523	810923	813182	804226	805836	812712	813907	805892
86.05	805594	812435	813180	803725	804904	811393	811351	803600
86.05	804232	815743	812792	805293	803283	812297	810858	804502
86.05	806493	814437	816571	805995	803706	813807	814933	804791
86.05	802940	812412	812586	804918	803590	815375	813470	804920
86.05	804653	813861	815909	804330	802431	813658	812052	803132
86.05	806530	813958	817695	805761	802901	813392	813941	804087
86.05	804998	812846	815346	804574	806028	814755	817439	805686
86.05	804293	812585	813181	805060	805819	814255	817360	804361
86.05	804058	811563	814418	804251	806103	814061	813202	803410
86.05	805408	814934	814411	804144	805633	813181	814680	805414
86.05	805224	813067	813914	804789	805416	813579	813900	805629
86.05	803101	812515	813029	802951	806464	816811	813993	805276
86.05	804438	815669	813598	804854	805400	814409	811929	804779
86.05	803737	813581	814187	803448	802814	813277	814973	802735
86.05	803344	813206	814597	805595	803864	811711	814889	805334
86.05	803737	812573	813935	803747	803603	813541	814031	802425
86.05	804118	811745	813966	805689	805379	812807	815368	804376
86.05	806246	813010	812205	803513	802653	810030	811969	802776
86.05	803452	812120	813268	802563	803911	809767	811518	802306
86.05	804781	812091	811318	803716	802472	808987	810957	802352
86.05	803098	811251	811630	803307	804632	810083	814090	804858
86.05	802242	810490	811248	802688	803413	810705	815110	805084
86.05	804780	813283	813639	803228	805356	812404	814214	804520
86.05	804378	812288	811029	802691	804088	812037	811700	802668
86.05	804681	814286	815199	804453	801756	810882	812186	802733
86.05	803434	809668	814477	802222	803606	811439	812774	800957
86.05	804825	813702	814456	806527	804501	813114	812666	802261
86.05	805695	814506	814836	804498	805279	813921	814912	804687
86.05	802564	813234	812852	803797	803887	814318	812134	803364
86.05	803196	812785	814587	802655	803264	812422	813083	803380
86.05	803066	812178	812677	804765	805369	812127	812692	804341
86.05	805616	812307	815584	807391	803885	812446	814918	803106
86.05	804729	816099	814839	804251	803095	810447	811800	803287
86.05	807075	814633	815806	805801	801459	811480	811841	802230
86.05	804180	812791	815148	804564	804659	812940	814017	804208
86.05	806122	812668	813738	804779	806422	814424	813288	804171
86.05	803104	811159	814432	803738	804449	813017	813532	804812
86.05	804671	814387	814624	804262	805023	811235	816232	804982
86.05	804204	813763	813034	803631	802481	811114	812783	804261
86.05	802968	812450	815046	804068	803682	812277	814311	803958
86.05	803306	811564	813863	802844	804635	812554	815791	804527
86.05	802784	812391	813307	802843	804240	814645	814628	803538
86.05	805393	814402	815510	803087	807359	813337	818517	807907
86.05	804482	811237	814683	805401	805380	810920	815340	804097
86.05	805010	815238	814205	804770	804100	812612	814478	803745
86.05	803136	813636	812808	803913	805160	814600	816716	804167
86.05	807949	814396	816640	804926	806073	813076	815778	805261
86.05	803269	809600	815758	803688	805507	813465	813630	805592
86.05	805314	813495	815317	806057	803225	812465	810895	802134
86.05	803372	811305	815647	804834	805381	813850	814946	805999
86.05	803241	813862	811885	804026	804987	811822	813836	803739
86.05	803265	811097	814044	802654	804070	811094	816712	803397
86.05	804979	812629	815397	804699	804360	813932	817535	806110
86.05	804043	812218	810574	804864	803186	813498	814682	804674
86.05	804670	814163	813767	803912	804007	812062	814102	802774
86.05	804200	812380	814091	803319	803460	812974	813934	803901
86.05	807954	815259	818110	807966	805321	812987	812981	804112
86.05	804541	812939	814990	804523	805390	813992	815127	805301
86.05	804490	811411	814355	805098	806729	813680	814574	805174
86.05	806445	814996	816009	805376	806519	814675	816053	807368
86.05	805284	812963	813073	803266	804810	813072	811700	803836
86.05	804147	814293	813061	803958	804186	811285	815180	805044
86.05	804756	815179	815655	804521	804012	815354	813726	802971
86.05	804397	811219	810779	803066	805300	814555	815791	805933
86.05	804291	815541	815374	803618	804974	813525	814190	805449
86.05	804007	813613	812476	805097	802859	812254	813884	804776
86.05	804341	810218	813023	803553	803908	813091	814170	803638
86.05	805786	810711	814849	803488	804560	815408	813477	804588
86.05	805098	815324	816179	805152	804525	815345	813351	805220
86.05	804852	816025	818106	805975	805588	815405	814312	805925
86.05	804033	812928	815646	804301	802901	813801	814716	803868
86.05	805315	812444	815859	803902	806188	814599	816186	803760
86.05	805078	813905	815673	805497	804504	813022	814629	804927
86.05	806261	813844	813699	805891	804903	814571	812587	802524
86.05	804265	814173	815563	805388	802499	813531	814100	803150
86.05	806260	812954	815421	805326	805646	815270	817825	805988
86.04	804110	813357	816167	804157	804536	814103	817668	804464
86.04	807573	816580	817629	806662	804963	813147	814250	803896
86.04	803999	814194	816117	803757	805477	813639	817763	803813
86.04	802040	813100	812722	803165	806439	817812	817892	804836
86.04	804758	814069	814635	805070	804282	813979	815864	803452
86.04	804660	812301	814057	805120	803869	813120	814160	805141
86.04	804005	814440	815526	804962	804037	812399	813868	802812
86.04	804375	812963	815274	804144	804184	811100	814090	803881
86.04	804535	812706	815757	804752	806084	813264	817853	804117
86.04	804162	813556	812951	804171	805061	815728	815369	802660
86.04	804504	813262	813996	802849	803791	812568	816404	805709
86.04	805068	814440	813022	803695	803629	812358	813219	804486
86.04	804451	813051	815651	804390	804712	817100	817733	806010
86.04	805092	810666	812695	802724	802952	810980	813175	802423
86.04	806172	814961	814783	805877	804426	815979	816673	804146
86.04	804317	813147	813215	802857	803750	811861	814417	803665
86.04	804734	814456	815374	804372	803900	814571	815987	804230
86.04	804502	814057	815237	804861	804761	813222	816486	805293
86.04	806684	815523	818026	805370	803764	815561	813951	803434
86.04	804218	812517	813894	802864	805948	812935	814519	805027
86.04	803591	813244	814134	801636	802955	811859	813446	802318
86.04	805610	815757	816575	804614	804875	814696	814532	803772
86.04	807468	816161	814375	807566	804006	812334	811856	803303
86.04	805449	817858	815987	805236	803776	812930	815792	803078
86.04	801675	813503	814734	801338	806267	813488	815013	804355
86.04	805210	816393	816793	804847	804787	815011	817533	805582
86.04	803836	810850	814959	804029	806861	818712	816749	805038
86.04	805515	815087	816444	805157	804082	814138	815074	803980
86.04	807395	813561	816341	805393	805336	813872	813743	803604
86.04	804317	812704	815898	803995	803011	811224	811500	802169
86.04	808109	814075	816149	806134	805758	814259	814054	804813
86.04	802842	814002	813185	805968	804674	812916	815303	804077
86.04	802699	811387	815371	803998	804753	812268	814145	804239
86.04	805389	816353	815530	806445	803558	812244	816157	801531
86.04	804073	815017	816822	804210	805805	814609	817504	804376
86.04	804105	817391	814701	805004	803764	812085	814301	803675
86.04	802690	813014	815974	804360	801042	812088	814089	801118
86.04	804127	815533	814510	803550	804961	815340	816728	805147
86.04	803657	810938	814685	803213	803879	813374	814811	803133
86.04	804490	813794	815305	804967	801960	813398	813223	803381
86.04	806546	814188	818329	807119	802872	810616	813504	801586
86.04	804723	812320	813692	802831	802784	810141	811366	803040
86.04	805421	812389	814021	804964	803975	810827	815062	805599
86.04	806227	811489	813153	804883	804091	810685	815429	804624
86.04	802842	809187	812504	803159	804421	810037	810717	803527
86.04	804532	812911	814465	804230	805091	813067	815120	803138
86.04	803467	810853	811894	802721	802148	810868	811310	802740
86.04	804552	810004	814298	804233	804670	812999	814161	805078
86.04	804187	810978	814443	804127	802667	812807	811330	803033
86.04	804778	812142	816903	804731	803185	813255	815087	803536
86.04	805450	814439	816104	804664	804563	810469	814220	804622
86.04	804584	813472	813121	805443	805214	813172	814150	805585
86.04	804333	812355	811928	801948	803574	812172	817147	803780
86.04	808155	814955	817129	806126	804210	813826	814650	803631
86.04	806008	811489	812968	804923	803406	812483	814918	804810
86.04	807022	815068	816566	805907	803400	811633	811797	802625
86.04	803607	812559	815401	803873	806211	813383	816193	804580
86.04	802680	811213	815538	803188	805573	813116	817574	805335
86.04	807138	816876	817921	806641	805466	814713	817640	804900
86.04	803032	811996	816941	802201	802320	809830	813861	802313
86.04	804141	814347	815900	804695	804413	814906	814051	806505
86.04	804789	811669	816467	803577	808043	813382	817807	806106
86.04	807130	815778	818656	805966	802365	812072	813942	802099
86.04	803567	811880	816034	804046	803515	811725	811609	803864
86.04	805770	813705	817860	803860	803952	813226	816249	805860
86.04	805743	815470	818060	807487	804420	812392	815325	804457
86.04	806512	812477	816570	805549	806424	816392	817497	807507
86.04	805788	814671	812840	803164	802644	811332	814395	802603
86.04	803807	812376	812629	804041	803261	814872	815256	803502
86.04	803550	813524	815459	803915	804408	812383	815083	804260
86.04	805754	813531	817014	804917	803049	812246	817191	803015
86.04	807154	815303	816792	805855	804328	811107	814356	803684
86.04	805096	812184	814062	803245	805393	814174	817199	805804
86.04	804439	811903	815686	803812	803436	814174	814378	803700
86.04	806096	813121	818938	805836	804849	813967	814225	804028
86.04	805146	814195	817446	803924	804792	813417	815569	804707
86.04	805513	817571	819542	804665	802600	812018	801749	802734
86.04	804673	814363	815715	803563	804241	814966	815792	804963
86.04	805825	815198	818032	806676	803773	813647	816561	803945
86.04	801977	812734	814475	803430	804078	812282	814709	802198
86.04	802965	811340	815417	804264	802291	811087	815151	804030
86.04	805907	815412	818974	805992	804474	813573	815099	804340
86.04	802003	813239	814824	802821	803952	814230	814962	803346
86.04	805219	815301	816494	803097	804137	812976	814845	803938
86.04	806203	814921	817296	805660	806020	814656	814751	804207
86.04	804401	816076	814936	804226	804317	814493	815693	805018
86.04	805824	815727	818255	805902	805536	813423	818476	803691
86.04	802749	811827	816278	802590	803501	812126	815934	804523
86.04	805160	814872	820685	804579	803658	812474	815988	805796
86.04	805816	814553	817666	804960	804388	813642	815406	803813
86.04	804246	812938	813275	803396	804284	812250	815496	802869
86.04	804967	813545	817602	804460	804563	811945	813497	803956
86.04	805811	818466	818304	804398	802977	812759	817260	804708
86.04	805190	815831	820562	803630	804105	816077	820716	805569
86.04	804335	815237	817398	804809	803660	812168	815929	802152
86.04	803398	813766	814656	801701	802464	811786	815404	803049
86.04	804816	814683	817844	804783	804217	814454	817723	804480
86.04	803849	812806	816574	804220	804787	816108	816912	805141
86.04	802524	812653	815577	803386	802887	811587	814080	803768
86.04	804871	813598	818736	807039	803136	811281	814154	802670
86.03	803225	813943	816808	805776	803768	815867	815911	804696
86.03	803834	815229	819127	803637	803580	815151	817758	805161
86.03	805540	815376	821035	806399	803904	814494	817390	804374
86.03	801157	810283	815816	801174	803677	813437	818209	803320
86.03	806246	815174	819051	805869	807586	816840	822071	807184
86.03	806560	816725	819056	806091	802901	813026	818805	806136
86.03	805706	816688	818469	804888	802943	813469	815645	802924
86.03	805774	816637	819683	805728	804771	813203	817893	806453
86.03	804828	818192	816302	806004	802444	812907	815310	804018
86.03	805059	813803	817479	804188	802108	812102	816274	803757
86.03	803093	815750	816125	805389	805717	814727	816177	804645
86.03	804773	812464	815079	803312	804447	815849	818053	803547
86.03	805942	815590	819441	804554	803804	813885	814045	802620
86.03	805734	814931	820661	804606	804630	815853	816704	803193
86.03	803814	816814	817518	803814	803128	815567	816737	804156
86.03	805521	815291	818736	805280	804269	817170	820009	806088
86.03	804588	815149	815712	806337	804423	812687	816920	803963
86.03	803622	815184	817094	803716	802713	811203	815706	803265
86.03	805373	814501	817203	804619	803738	810358	815563	803673
86.03	804740	813234	817314	803642	805823	813023	817374	805236
86.03	803976	813813	818518	804527	805943	815905	815646	805836
86.03	804972	815128	816933	805130	804258	815649	815947	803747
86.03	806329	813860	817956	805779	805035	813676	816281	805576
86.03	804535	817185	819301	803869	804374	811910	814070	803167
86.03	805239	814393	817094	805162	806325	818389	816744	804411
86.03	806545	813590	820918	805484	804487	813542	816079	804504
86.03	804544	813695	818401	806027	802697	811374	812123	802828
86.03	804888	813435	813266	803002	803660	812953	814820	804769
86.03	803478	812855	815092	803413	804935	814626	817250	805283
86.03	801474	811804	813998	799573	804212	812814	816988	802982
86.03	803918	813277	819351	805065	805358	816169	815583	804780
86.03	804368	813206	815490	804085	802970	813223	814677	803956
86.03	805157	815312	818389	805746	804125	810560	815611	803289
86.03	803655	812961	817058	804376	803471	815166	815918	803093
86.03	804224	815014	815187	805171	805271	812806	817740	805324
86.03	804716	813503	816179	805661	805816	815036	817464	806337
86.03	805562	815376	816759	804897	802967	812731	812829	802688
86.03	803276	810511	814720	802300	803482	810658	814257	802276
86.03	804125	813127	815310	804219	806764	816778	818177	805475
86.03	805619	812149	816332	805449	802355	813016	814110	803715
86.03	804438	814079	814046	804810	805598	813188	817539	805839
86.03	800565	811358	815471	803417	803058	814432	814686	803426
86.03	804618	811590	817126	803537	804055	812748	815179	804309
86.03	803472	813488	810899	803574	803118	814126	814034	804766
86.03	805507	813489	813097	804356	803635	812851	813932	802844
86.03	806568	815177	814412	805963	804807	813262	816410	803854
86.03	803646	812976	815811	803398	804091	813407	815555	804280
86.03	807252	817885	817919	806130	805803	813735	818748	806303
86.03	804928	812941	815153	803933	804490	813191	816769	803821
86.03	804866	813876	817375	804329	805609	815976	814030	803938
86.03	806069	813809	815482	805923	803567	811736	814510	803936
86.03	805821	812841	814780	805326	803509	814221	815524	802948
86.03	805568	815664	819287	805542	805289	814697	815464	805063
86.03	804594	811986	814728	804169	806905	816923	816012	804991
86.03	804585	815708	817906	802312	804730	813546	814548	803649
86.03	805210	812016	814943	805044	803554	812043	815689	804350
86.03	805387	814584	816854	805926	804699	814561	815544	805027
86.03	804159	812579	814991	805114	804960	813516	815642	804937
86.03	805049	814856	816248	803682	805723	815862	816821	805573
86.03	803909	815288	813768	804517	805355	813894	815393	803931
86.03	804475	815385	819673	806328	803968	813089	815236	804327
86.03	801572	811724	813215	802029	804912	813971	816163	804162
86.03	803500	813086	815715	803396	802487	809927	815079	802285
86.03	803834	814442	815657	804452	802789	812306	814334	802103
86.03	805276	816289	816128	804698	804840	814117	817134	803618
86.03	806421	817298	817090	805748	802544	812848	814963	804839
86.03	804706	813432	817868	803527	806227	815700	816968	804144
86.03	804220	812970	813703	802686	803969	812500	814144	804311
86.03	805731	813911	815322	803895	804620	812695	815448	804093
86.03	804127	810462	815942	803291	805442	815874	815676	805523
86.03	805898	812298	814978	805754	802901	809065	813771	803164
86.03	803077	813472	812378	804537	808462	814104	820255	808693
86.03	803646	812909	817450	804526	804966	813804	816061	803904
86.03	803886	812019	815313	804798	804695	813774	816656	804980
86.03	806362	813584	814515	804943	804876	812195	818217	806022
86.03	804994	811598	815619	804270	804173	812773	815381	804839
86.03	802704	812083	814299	804230	802811	809568	814558	803094
86.03	806696	813295	815776	805987	804413	810628	814312	803399
86.03	804358	811031	815507	802946	803415	813076	816094	805085
86.03	804117	815296	817451	806510	802916	809522	812541	804421
86.03	804607	810827	815428	804407	804836	811730	816735	804462
86.03	807622	816070	818428	806429	805526	814476	817563	806863
86.03	805828	814651	816525	803718	802813	813518	815158	803311
86.03	802438	810099	812391	801752	804851	813846	819005	806121
86.03	806049	814149	818567	804356	804401	812698	815515	805388
86.03	803359	814399	817061	803242	802857	813023	815010	803955
86.03	804074	812879	815430	804309	803080	811989	803665	802340
86.03	803688	813924	816557	803683	803141	803473	815047	804360
86.03	804903	815652	819112	805305	803715	813730	813502	804403
86.03	803524	812089	815311	805729	803968	815593	815840	802895
86.03	804173	812443	815796	802728	804881	813233	816996	804314
86.03	804608	811745	816160	803591	802261	813061	813660	803665
86.03	805704	815117	818529	805931	805596	815851	815606	804682
86.03	804604	813794	815303	803842	802919	812077	816058	803507
86.03	803322	813055	815544	804534	804402	813392	803032	802767
86.03	802880	811965	815118	803002	804847	803840	804449	803341
86.03	817726	813108	804256	803002	819062	813356	804235	803177
86.03	820639	813665	804714	803439	817188	812476	802446	802111
86.03	818894	812577	804632	803462	818878	815710	802693	803737
86.03	820240	815081	805357	804164	805798	804084	803194	802953
86.02	818763	815048	804572	804400	803572	804565	803380	802938
86.02	817528	814734	805527	804519	801177	803986	801597	801773
86.02	816728	806454	819871	805320	819484	807419	820631	806862
86.02	819041	806279	817034	805905	820888	805411	815959	805531
86.02	820890	807443	817879	807694	818606	805524	817216	803949
86.02	819579	805336	816301	803560	818606	804246	816144	803556
86.02	817200	804516	817380	804281	815005	803831	814196	802525
86.02	819907	808200	815083	808364	814299	803590	813264	803268
86.02	818480	806936	816120	805842	818633	806508	816333	803270
86.02	819521	806134	814802	804082	813905	802129	813942	801783
86.02	817782	806179	816526	805019	816334	802841	814430	802660
86.02	817356	804633	815781	805371	817053	805545	816265	804882
86.02	820320	806348	814938	805715	815050	802784	815319	803350
86.02	818468	804728	816847	805166	816627	803732	813762	803136
86.02	819488	805820	816505	805391	819838	804990	815144	803805
86.02	802358	813829	815873	802248	804138	813524	815161	803771
86.02	804954	815489	818295	805245	805255	803028	816366	803824
86.02	803380	813478	818068	803744	803968	815021	803907	802065
86.02	803176	812178	814416	803668	805056	804618	804879	803983
86.02	817368	803964	815054	804488	814331	803738	815105	803467
86.02	813272	804543	813561	804341	816025	806835	815312	805315
86.02	814772	804870	812198	804564	817817	805146	812784	804458
86.02	816771	805587	814372	803667	814978	806376	811757	803675
86.02	816809	804986	813052	804462	816663	805035	815311	805079
86.02	815528	805165	815367	805686	816073	805000	813688	805304
86.02	815670	804914	813012	805449	814865	806756	813048	805233
86.02	818639	806536	816203	805602	817291	805216	803565	803025
86.02	817277	804799	814546	805437	815807	805906	813470	806386
86.02	818021	805226	813447	804184	819225	806168	816974	806403
86.02	814778	806090	812448	802621	818558	805123	813635	804782
86.02	814753	804526	812771	804814	817068	805431	813020	805717
86.02	804249	812499	812409	805584	803066	810879	810542	801590
86.02	803413	812353	810023	802867	805020	803299	812919	803213
86.02	805814	815075	813968	806322	803388	803207	809273	802891
86.02	804265	812316	813348	803985	804845	812610	805006	805302
86.02	804656	812402	812067	805266	803379	811536	809817	802698
86.02	805415	808108	813211	805109	804793	805031	811658	804518
86.02	805211	813089	815219	806519	803370	810341	802862	801129
86.02	806913	814156	813883	806500	808694	805945	806461	807524
86.02	804923	813476	812368	805402	804911	812111	804557	802916
86.02	804067	811639	813382	805059	804063	810575	813632	805117
86.02	803661	812940	814011	804720	804660	812988	811056	804183
86.02	804456	813787	812613	805039	802562	801204	802926	801833
86.02	814249	803943	811888	801752	818502	806338	815829	805544
86.02	816056	804451	811495	802799	815050	806088	813348	803858
86.02	816838	804793	813997	803307	815160	803834	813150	803287
86.02	817200	804580	813261	804972	812605	804860	814665	803203
86.02	815572	804769	812261	804424	814160	805491	815168	804149
86.02	816462	805335	810287	803559	814823	805030	813298	804834
86.02	815604	802987	811971	803154	816168	805644	813039	806887
86.02	813763	802396	809217	803529	817239	802827	813429	803774
86.02	815488	804769	810549	803874	813717	807432	816033	805853
86.02	811320	803733	811851	803037	813954	804147	813979	805696
86.02	815505	805749	812402	802597	817275	805095	813671	802665
86.02	813771	804520	813981	804349	806042	804558	815154	805995
86.02	813007	806510	814913	804876	814955	804869	812325	803359
86.02	817819	807223	815443	806728	813981	802266	808628	800113
86.02	812480	802945	811494	801938	812807	803974	812448	804070
86.02	805454	810578	814526	805764	805298	804161	813180	803700
86.02	805510	812341	811699	805490	806120	811992	804457	805053
86.02	805134	812660	813476	804358	803481	811493	813455	804833
