86.16	816566	816114	802994	804443	816516	816112	807862	806679
86.16	816532	816070	805231	806117	814511	811549	804423	804798
86.16	816793	816144	805935	803959	812412	813615	804084	802446
86.16	817356	813527	804963	803973	817364	815700	806307	804628
86.16	813579	814662	803004	802410	813334	813704	803435	802091
86.16	811130	812160	805042	802140	815751	804880	805724	804909
86.16	816901	816030	807141	806107	812108	802192	802696	804047
86.16	815006	815104	804902	804084	816033	816537	805887	804408
86.15	817080	815478	804342	804897	816932	815509	804437	805071
86.15	812273	816165	803641	803310	818425	814508	807031	805758
86.15	817207	816068	805677	805222	810926	802978	802528	803459
86.15	813074	811996	801355	800290	813888	813313	804529	803665
86.15	812231	812944	802874	802786	813399	815308	804063	803807
86.15	814623	812696	804207	804731	812037	814709	803829	803250
86.15	815885	816419	804944	806069	805722	813909	804696	804790
86.15	814777	814260	803814	805161	814380	813986	803581	802837
86.15	814740	814388	803072	803466	812518	814081	803160	801905
86.15	816259	815177	805020	804288	816123	814866	804046	802769
86.15	813898	812408	803941	803784	813359	815103	805014	805879
86.15	812282	814038	802821	803444	812295	815968	804312	804701
86.15	814063	814575	806642	805953	816216	816229	805745	806256
86.15	817865	817021	805421	805193	812724	813053	802898	802425
86.15	818164	817175	806260	805696	814886	814432	805759	805421
86.15	815791	816210	804070	804129	812814	812973	802938	803045
86.15	814854	811027	802183	803824	812869	813744	805075	802739
86.15	814759	815425	804728	803997	814469	814142	805108	803916
86.15	815570	813506	805858	803764	814972	814714	804882	804512
86.15	815524	813366	804287	806026	815592	813107	803180	803970
86.15	814788	816025	804110	805875	809553	809588	801851	802186
86.15	814424	813380	802671	802269	813313	816886	805027	804172
86.15	813004	813170	802475	803401	814834	815892	804079	805485
86.15	814058	813615	801888	802320	814941	804825	804729	804483
86.15	813140	814747	804362	804931	816682	812750	803577	804016
86.15	813326	815324	804138	804508	814121	813542	802849	803074
86.15	813904	817579	805085	803413	815718	815437	805203	805004
86.15	813230	813818	803261	804724	813503	813207	804075	802781
86.15	814367	814981	806312	805015	814261	813556	804123	805918
86.15	812588	813407	804659	802413	815481	814442	804009	804613
86.15	813684	813250	802706	802459	814891	811306	801943	802249
86.15	813313	813396	803162	803505	813774	810378	801731	802261
86.15	812032	814897	803503	804557	813577	812751	804263	803836
86.15	815278	817220	806867	805197	814610	816502	806328	806301
86.15	814389	815145	805262	804245	813082	813859	803769	803701
86.15	812269	816713	804738	805426	814226	815282	803254	805865
86.15	815953	812462	805177	804110	812300	812290	803786	802875
86.15	815819	817348	806247	805530	812406	812649	802635	801916
86.15	814928	817066	806147	806828	815078	813571	803600	803576
86.15	812534	817491	804195	804890	813791	815451	803316	803241
86.15	814763	815104	804865	804959	814880	815657	804106	805590
86.15	811587	814458	803568	803870	814757	812383	803369	803149
86.15	813940	814632	803379	804034	804831	814196	804257	804797
86.15	814222	811686	802319	802673	813888	815426	804500	804821
86.15	814688	814167	803408	802606	813055	812868	803115	804029
86.15	813130	816436	804935	805117	814906	815334	805323	805999
86.15	814569	814412	804431	806157	814164	817045	803506	802187
86.15	815321	815106	805878	806927	815271	815782	804643	805303
86.15	812610	814037	804382	802822	813532	814833	805730	804218
86.15	812877	812895	802695	803611	802013	812591	801741	801377
86.15	814940	815254	806186	804423	811936	810603	802372	801737
86.15	815458	812635	804619	804513	814956	815637	804290	804603
86.15	812856	813596	803679	805010	813548	813163	804754	804002
86.15	813333	812977	802171	802374	812164	811743	802748	802369
86.15	814107	811738	804980	805185	814203	814984	804011	803881
86.15	813859	814997	803750	803384	814334	815627	805100	805383
86.15	814732	814890	803533	803192	814261	814270	804083	803904
86.15	813766	814187	801623	804282	819099	816390	805995	807420
86.15	813299	813827	803263	803089	815020	814170	803716	804819
86.15	814801	814636	803805	801981	811795	812623	803448	802343
86.15	814213	813290	804548	805051	814256	815268	804801	804839
86.15	814439	815007	805671	806275	811872	812185	801861	804297
86.15	814432	811119	802587	801818	804430	804746	803277	804206
86.15	812028	814753	805118	804738	814838	813994	806574	805205
86.15	812226	814851	804069	804728	814780	813716	804147	805008
86.15	813093	815264	803710	803700	816229	814153	805098	805104
86.15	811868	813668	803126	803485	814043	816106	804759	804831
86.15	814165	814929	802688	803632	814759	815335	807505	806522
86.15	814172	816044	805126	804372	814394	813432	803998	805021
86.15	814512	814826	804170	803926	814040	814855	803589	804858
86.15	814851	815432	805525	804684	811138	801896	801973	801342
86.15	805489	806442	805987	805913	803002	805499	805019	804891
86.15	804116	803461	804406	804120	805925	807139	805947	805255
86.15	814272	804305	811400	804617	813197	805327	812216	805209
86.15	812166	805680	812717	804274	811046	802585	808478	802860
86.15	814059	805129	814181	804211	813237	803354	811452	804688
86.15	811945	803859	814953	804103	813350	803529	811468	803945
86.15	813676	805317	812813	804133	812305	806395	814304	804319
86.15	813258	803413	813003	802809	812767	804555	815296	804298
86.15	815200	806739	812931	806868	811704	804092	813748	803720
86.15	810742	802358	810655	802396	814303	805908	814931	805666
86.15	815148	806352	815434	805654	814474	805416	814200	805257
86.15	814739	805893	814730	805325	815021	805199	813459	805189
86.15	811174	804865	812291	804346	811696	802275	812924	802450
86.15	812270	804058	810472	804032	811366	803384	810335	802385
86.15	815018	806741	814664	806474	813946	804535	812680	804678
86.15	812144	802815	813174	803991	812127	803203	810442	802832
86.15	814283	805868	813315	805914	811033	803989	812575	803325
86.15	813386	804451	810826	804668	811359	803688	810427	802370
86.15	812354	805532	812470	803538	814632	805101	812055	805451
86.15	815129	808472	814356	806929	814795	803384	812897	804998
86.15	812652	803774	809977	803574	811942	805655	812782	803984
86.15	811106	804716	813402	801641	815360	807072	813479	804246
86.15	811767	803840	811241	802285	812207	804072	813142	804089
86.15	815170	805150	814698	803816	813981	806797	813897	805227
86.15	813969	804415	813330	805064	812916	804222	813408	802531
86.15	814557	806090	813567	804183	813077	806289	814322	805762
86.15	813567	802561	811715	804159	810955	803109	812536	802453
86.15	813910	807566	815656	806166	813881	805612	813724	805626
86.15	813823	804526	814686	804548	815359	806668	813516	804969
86.14	813397	804472	813191	805170	813846	804975	813816	806929
86.14	814247	803227	812383	803559	811302	801768	808607	800464
86.14	812051	804504	811491	802449	815669	804813	814256	804396
86.14	812080	803743	812215	803705	814959	805712	812923	803946
86.14	813622	804525	813156	804138	815847	804780	804551	804377
86.14	815867	806423	815871	806913	814858	806716	815587	805734
86.14	812578	805526	814516	805544	813479	804977	812065	804933
86.14	811764	805499	813767	806575	812081	804045	814282	804911
86.14	812209	803346	813200	805575	812419	804523	812756	801638
86.14	815162	805164	814751	804141	813651	803335	812015	803197
86.14	815267	804607	811559	804361	813243	802978	813581	803591
86.14	812125	806817	813105	805189	813488	804475	812146	803601
86.14	814466	804326	811429	804161	812446	804160	812610	802806
86.14	814087	806539	814002	805343	815448	806817	813186	805558
86.14	814723	806076	814299	805117	811331	803796	811230	804015
86.14	815404	803757	812055	803375	811853	805712	813674	806558
86.14	815839	804295	812828	803957	814244	802742	809728	801921
86.14	814263	805207	812727	804972	813443	803205	811936	804983
86.14	814356	802849	814125	803742	811747	803436	812648	802808
86.14	814778	805847	812122	804095	814594	803017	811667	803175
86.14	813616	802577	811789	802928	813990	803991	812297	806055
86.14	815823	805142	815275	803211	814258	804069	813696	804289
86.14	813951	804416	812643	804108	813152	800894	809741	803572
86.14	816631	807407	815864	806526	811416	803182	812138	802479
86.14	817207	805652	812485	804212	811851	805406	811732	803313
86.14	815497	805757	813572	805530	814080	806105	812272	804201
86.14	811291	804450	813513	804355	815564	804615	810510	802723
86.14	812784	804010	813647	804558	814195	804634	813999	803356
86.14	812629	802458	812611	802044	814468	801660	813812	801807
86.14	810232	803408	810943	804343	815017	805410	815940	804628
86.14	813443	804116	813050	803413	814340	804669	813206	804244
86.14	815168	804441	813318	803911	812492	804954	813137	802907
86.14	811365	803291	812415	803159	812610	805025	813731	803759
86.14	815738	804073	813075	802939	813591	805260	813590	804237
86.14	812752	804405	815041	805810	813954	802238	812918	804340
86.14	812554	803276	813642	801148	815957	805998	812452	806139
86.14	811589	803285	813060	803405	814609	804811	814728	806415
86.14	815289	806214	815053	805666	814298	804353	813617	804761
86.14	810716	802199	810705	802464	812676	804661	812949	803613
86.14	813852	803240	812443	803243	815245	805180	811241	803365
86.14	812633	804004	813459	803135	814553	803491	813012	803279
86.14	813690	804489	812130	804758	817506	807241	814714	805674
86.14	813401	805311	815407	805823	812195	803358	812751	803010
86.14	814890	805290	814405	805794	812919	804215	813331	803485
86.14	813119	804139	813572	803184	812775	804041	814067	802402
86.14	815124	805968	812988	802282	813871	803925	811431	804182
86.14	813644	804191	811366	804745	813715	803735	812549	802304
86.14	812381	804150	810915	805283	813859	805002	810922	803894
86.14	811986	805211	813318	802006	811184	803954	812048	803051
86.14	815155	803771	814075	803619	812998	803945	811253	803283
86.14	812882	802055	812584	802123	812071	805189	812874	804448
86.14	814079	804046	811476	804673	814345	804483	812720	804494
86.14	813830	805032	814787	806121	811100	804160	813750	804358
86.14	815533	806107	813782	806193	816541	805194	816537	804905
86.14	813310	804258	813128	804274	814203	804783	813458	805889
86.14	812775	804159	813160	804592	814171	803936	814167	805788
86.14	812320	805722	813414	803076	811146	802281	812179	804098
86.14	812138	803897	812339	803068	811713	804021	809998	803312
86.14	817281	805393	813839	804354	813252	804552	811869	804068
86.14	812850	804342	813492	804636	813621	803203	814181	802561
86.14	812874	803694	811940	802772	810709	801626	813032	801548
86.14	814469	803545	814145	804401	815468	805108	812025	804083
86.14	815609	806796	814137	805295	814232	806639	813231	805029
86.14	815602	803822	812774	803750	813681	805384	812697	804916
86.14	813580	804082	813949	804039	802376	804349	811682	802260
86.14	813486	805962	814770	805121	812063	804851	811112	804269
86.14	812934	806614	813719	806015	811346	803897	812090	803064
86.14	813953	804804	813966	803554	815202	805383	813526	804363
86.14	812742	805200	811402	803993	812746	804153	814544	803073
86.14	813667	805976	811986	805851	811319	802989	811476	802610
86.14	814339	804937	811261	804788	813644	805282	814135	803997
86.14	812436	804652	810389	805258	814236	806035	813127	804423
86.14	814433	805561	812029	806525	814476	803340	812261	804728
86.14	811888	805974	813082	804212	814647	803754	813663	804030
86.14	812511	805402	813303	805182	812435	804034	812297	804838
86.14	815444	805126	813273	805319	812650	804574	812525	804407
86.14	811938	802686	811412	803326	813123	803698	811786	804608
86.14	814285	804781	810740	803548	813600	805319	812718	804700
86.14	816328	804970	816407	805801	814812	806205	812705	805329
86.14	812531	803688	813625	802735	813291	804832	814872	804425
86.14	812633	803909	812510	804616	810834	804880	811104	803519
86.14	813335	803790	810859	803168	813121	805146	812373	803587
86.14	814803	804765	813250	803150	814670	806002	812665	804427
86.14	813593	804826	812957	804439	811124	803045	810020	802849
86.14	813750	806498	813717	804387	814310	805492	814180	805654
86.14	812050	804580	811307	802787	811479	804410	812416	802493
86.14	812379	803164	812110	804049	813770	804551	812628	804225
86.14	815013	805382	813002	804574	812530	804201	810995	803679
86.14	811235	804117	813846	804236	812110	804866	813488	805029
86.14	815112	807706	813853	805587	814065	805277	812094	804679
86.14	813479	803933	810343	802759	812324	803507	811882	803720
86.14	812934	803726	812411	804329	811422	804216	810969	803877
86.14	810131	804515	810147	803061	813227	804495	810674	801903
86.14	813376	805427	812471	803852	812294	804381	812898	804395
86.14	815273	805444	817680	805354	813131	804263	811961	803264
86.14	813039	804798	810623	805222	810834	803566	810720	803418
86.14	812723	803699	809775	803218	811419	805665	812090	803319
86.14	814114	806345	813047	804863	811456	804050	809670	803286
86.14	816430	806523	812548	805222	813423	803516	812196	803449
86.14	809422	804109	811908	803063	812046	804968	810371	802556
86.13	811756	803714	811369	803924	811979	803288	809567	801278
86.13	812529	804590	812809	802556	810514	803323	812333	803118
86.13	809946	803032	811228	803340	815226	803275	811870	804554
86.13	813010	801969	809686	802090	811060	802634	809240	801107
86.13	814812	805839	812288	806536	809259	803380	809703	803384
86.13	815332	804987	812040	803986	814383	802715	812092	802009
86.13	815283	806844	815836	806717	813965	807096	812162	806366
86.13	813694	805309	811695	805244	810480	804662	809932	802658
86.13	810775	803164	810331	805234	813212	805041	813026	805768
86.13	813620	805157	810132	803691	811876	804463	812742	804610
86.13	813366	807005	815358	805904	815479	803802	810872	803865
86.13	810164	804398	810912	803030	814550	805075	814036	805668
86.13	811921	804115	812177	804151	813060	803960	812792	805224
86.13	811750	804356	809686	803546	814170	804752	812993	804860
86.13	811002	803976	813093	804853	812660	805086	812236	804609
86.13	812239	804646	810137	804885	814107	805385	803821	804179
86.13	813207	805705	813760	804282	814903	804253	813197	802973
86.13	812898	803291	810177	802949	814132	803993	809824	804586
86.13	812826	805471	813186	805068	813635	806274	813552	804711
86.13	810723	805618	813979	803434	814103	805583	813540	806488
